name,group,vote,Genre,Âge,District,affairVoteId
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920143919
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920143919
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920143919
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920143919
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920143919
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920143919
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920143919
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920143919
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920143919
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920143919
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920143919
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920143919
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920143919
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920143919
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920143919
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920143919
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920143919
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920143919
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20220920143919
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920143919
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920143919
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20220920143919
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920143919
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920143919
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20220920143919
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920143919
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920143919
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920143919
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920143919
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920143919
