name,group,vote,Genre,Âge,District,affairVoteId
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009113631
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201009113631
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009113631
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009113631
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009113631
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009113631
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009113631
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009113631
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009113631
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009113631
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009113631
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009113631
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009113631
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009113631
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009113631
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009113631
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009113631
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009113631
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009113631
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009113631
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009113631
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009113631
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009113631
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009113631
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009113631
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009113631
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009113631
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009113631
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009113631
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009113631
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009113631
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009113631
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009113631
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009113631
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009113631
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009113631
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009113631
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009113631
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009113631
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009113631
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009113631
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009113631
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009113631
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009113631
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009113631
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009113631
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009113631
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009113631
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009113631
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009113631
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009113631
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009113631
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009113631
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009113631
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009113631
