name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221004155304
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004155304
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004155304
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004155304
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221004155304
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004155304
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004155304
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221004155304
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004155304
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004155304
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221004155304
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004155304
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221004155304
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004155304
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004155304
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004155304
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004155304
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004155304
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004155304
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004155304
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004155304
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004155304
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004155304
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004155304
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004155304
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004155304
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004155304
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221004155304
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004155304
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004155304
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004155304
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004155304
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004155304
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004155304
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004155304
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004155304
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004155304
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004155304
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004155304
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004155304
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004155304
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004155304
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004155304
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004155304
