name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106095738
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201106095738
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106095738
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106095738
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106095738
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106095738
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106095738
Fabienne MURMANN,CVPO,Abst./Enth.,F,39,Leuk,20201106095738
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106095738
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106095738
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106095738
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106095738
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106095738
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106095738
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106095738
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106095738
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106095738
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106095738
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106095738
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106095738
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106095738
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106095738
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106095738
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106095738
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106095738
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106095738
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106095738
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106095738
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106095738
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106095738
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106095738
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106095738
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106095738
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106095738
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106095738
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106095738
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106095738
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106095738
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106095738
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106095738
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106095738
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106095738
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106095738
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106095738
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106095738
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106095738
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106095738
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095738
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095738
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095738
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095738
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095738
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095738
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095738
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095738
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095738
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095738
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095738
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095738
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095738
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095738
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095738
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095738
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095738
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095738
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095738
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095738
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095738
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095738
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095738
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095738
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095738
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095738
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095738
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095738
Jean ZERMATTEN,AC,Aucun/Keine,H,72,Sion,20201106095738
