name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Abst./Enth.,H,32,Visp,20201106155547
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20201106155547
Romano AMACKER,SVPO,Abst./Enth.,H,23,Westlich Raron,20201106155547
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,57,Brig,20201106155547
Peter BÄHLER,SVPO,Abst./Enth.,H,67,Goms,20201106155547
Gabrielle BARRAS,UDC,Abst./Enth.,F,57,Sion,20201106155547
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20201106155547
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20201106155547
Claudy BESSE,UDC,Abst./Enth.,H,56,Monthey,20201106155547
Vincent BOAND,UDC,Abst./Enth.,H,35,Sion,20201106155547
Jean BONNARD,AC,Non/Nein,H,71,Sion,20201106155547
Alex BONVIN,UDC,Abst./Enth.,H,61,Sierre,20201106155547
Nicolas BONVIN,PDC,Abst./Enth.,H,31,Sierre,20201106155547
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20201106155547
Gaël BOURGEOIS,AdG,Non/Nein,H,37,Martigny,20201106155547
Hermann BRUNNER,CSPO,Abst./Enth.,H,66,Westlich Raron,20201106155547
Michael BURGENER,CVPO,Oui/Ja,H,39,Visp,20201106155547
Peter BURRI,ZUK-VS,Abst./Enth.,H,55,Visp,20201106155547
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20201106155547
Florence CARRON DARBELLAY,PDC,Abst./Enth.,F,47,Martigny,20201106155547
Patricia CASAYS,PDC,Abst./Enth.,F,73,Monthey,20201106155547
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20201106155547
Jean-Dominique CIPOLLA,UDC,Abst./Enth.,H,73,Martigny,20201106155547
Stéphane CLAVIEN,VLR,Abst./Enth.,H,63,Sierre,20201106155547
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20201106155547
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201106155547
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201106155547
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201106155547
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201106155547
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20201106155547
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201106155547
Arnaud DUBOIS,VLR,Abst./Enth.,H,35,Monthey,20201106155547
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201106155547
Marius DUMOULIN,PDC,Abst./Enth.,H,65,Sion,20201106155547
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201106155547
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201106155547
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201106155547
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201106155547
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201106155547
Sandro FONTANA,PDC,Abst./Enth.,H,54,Monthey,20201106155547
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201106155547
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201106155547
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106155547
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201106155547
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201106155547
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201106155547
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201106155547
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201106155547
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201106155547
Ida HÄFLIGER,CSPO,Abst./Enth.,F,63,Visp,20201106155547
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201106155547
Lukas KALBERMATTEN,CVPO,Abst./Enth.,H,49,Westlich Raron,20201106155547
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201106155547
Michael KREUZER,SVPO,Abst./Enth.,H,31,Visp,20201106155547
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106155547
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106155547
