name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009113548
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009113548
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009113548
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009113548
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009113548
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009113548
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009113548
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009113548
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009113548
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009113548
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009113548
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009113548
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009113548
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009113548
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009113548
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201009113548
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009113548
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009113548
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009113548
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009113548
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009113548
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009113548
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009113548
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009113548
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009113548
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009113548
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009113548
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009113548
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009113548
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009113548
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009113548
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009113548
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009113548
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009113548
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009113548
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009113548
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009113548
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009113548
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009113548
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009113548
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009113548
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009113548
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009113548
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009113548
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009113548
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009113548
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009113548
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009113548
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009113548
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009113548
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009113548
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009113548
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009113548
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009113548
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009113548
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009113548
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009113548
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009113548
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009113548
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009113548
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009113548
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009113548
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009113548
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009113548
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009113548
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009113548
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009113548
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009113548
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009113548
