name,group,vote,Genre,Âge,District,affairVoteId
Matteo ABÄCHERLI,CVPO,Oui/Ja,H,32,Visp,20201116164123
Claudia ALPIGER,ZUK-VS,Oui/Ja,F,31,Brig,20201116164123
Romano AMACKER,SVPO,Non/Nein,H,23,Westlich Raron,20201116164123
Maria ARNOLD-ESCHER,CVPO,Oui/Ja,F,57,Brig,20201116164123
Gabrielle BARRAS,UDC,Abst./Enth.,F,57,Sion,20201116164123
Fabrice BENDER,VLR,Oui/Ja,H,51,St-Maurice,20201116164123
Léonard BENDER,AC,Non/Nein,H,52,Martigny,20201116164123
Philippe BENDER,VLR,Oui/Ja,H,70,Martigny,20201116164123
Jacques BLANC,AC,Oui/Ja,H,66,Hérens,20201116164123
Vincent BOAND,UDC,Oui/Ja,H,35,Sion,20201116164123
Jean BONNARD,AC,Oui/Ja,H,71,Sion,20201116164123
Alex BONVIN,UDC,Oui/Ja,H,61,Sierre,20201116164123
Nicolas BONVIN,PDC,Oui/Ja,H,31,Sierre,20201116164123
Sophie BORNET,PDC,Oui/Ja,F,52,Conthey,20201116164123
Gaël BOURGEOIS,AdG,Oui/Ja,H,37,Martigny,20201116164123
Hermann BRUNNER,CSPO,Oui/Ja,H,66,Westlich Raron,20201116164123
Michael BURGENER,CVPO,Oui/Ja,H,39,Visp,20201116164123
Paul BURGENER,CVPO,Abst./Enth.,H,67,Visp,20201116164123
Peter BURRI,ZUK-VS,Oui/Ja,H,55,Visp,20201116164123
Mathieu CALOZ,VLR,Oui/Ja,H,27,Sierre,20201116164123
Florine CARRON,LES VERTS,Oui/Ja,F,42,Martigny,20201116164123
Florence CARRON DARBELLAY,PDC,Oui/Ja,F,47,Martigny,20201116164123
Patricia CASAYS,PDC,Oui/Ja,F,73,Monthey,20201116164123
Nicolas CHABLAIS,VLR,Oui/Ja,H,32,Monthey,20201116164123
Jean-Dominique CIPOLLA,UDC,Oui/Ja,H,73,Martigny,20201116164123
Stéphane CLAVIEN,VLR,Oui/Ja,H,63,Sierre,20201116164123
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20201116164123
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20201116164123
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201116164123
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201116164123
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20201116164123
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201116164123
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201116164123
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116164123
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201116164123
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116164123
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116164123
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116164123
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116164123
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201116164123
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116164123
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116164123
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116164123
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116164123
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116164123
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116164123
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116164123
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116164123
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116164123
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116164123
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116164123
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116164123
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116164123
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116164123
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116164123
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116164123
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116164123
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116164123
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116164123
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116164123
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116164123
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116164123
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116164123
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116164123
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116164123
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116164123
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116164123
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116164123
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116164123
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116164123
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116164123
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116164123
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116164123
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116164123
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116164123
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116164123
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116164123
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116164123
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116164123
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116164123
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116164123
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116164123
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116164123
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116164123
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116164123
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116164123
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116164123
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116164123
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116164123
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116164123
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116164123
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116164123
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116164123
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116164123
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116164123
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116164123
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116164123
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116164123
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116164123
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116164123
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116164123
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116164123
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116164123
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116164123
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116164123
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116164123
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116164123
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116164123
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116164123
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116164123
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116164123
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116164123
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116164123
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116164123
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116164123
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116164123
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116164123
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116164123
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116164123
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116164123
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116164123
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116164123
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116164123
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116164123
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116164123
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116164123
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116164123
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116164123
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116164123
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116164123
