name,group,vote,Genre,Âge,District,affairVoteId
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006170800
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006170800
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006170800
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006170800
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006170800
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006170800
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006170800
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006170800
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006170800
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006170800
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006170800
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006170800
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006170800
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006170800
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221006170800
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006170800
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006170800
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006170800
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006170800
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006170800
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006170800
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006170800
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006170800
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006170800
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006170800
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006170800
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006170800
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006170800
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006170800
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006170800
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006170800
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006170800
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006170800
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006170800
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006170800
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006170800
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006170800
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006170800
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006170800
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006170800
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006170800
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006170800
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006170800
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006170800
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006170800
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006170800
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006170800
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006170800
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006170800
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006170800
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006170800
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006170800
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006170800
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006170800
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006170800
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20221006170800
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006170800
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006170800
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221006170800
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006170800
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006170800
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221006170800
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006170800
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006170800
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006170800
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006170800
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006170800
