name,group,vote,Genre,Âge,District,affairVoteId
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104112717
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104112717
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104112717
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104112717
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104112717
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104112717
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104112717
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104112717
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104112717
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104112717
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104112717
