name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221006095648
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221006095648
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221006095648
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006095648
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221006095648
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006095648
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006095648
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221006095648
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221006095648
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221006095648
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221006095648
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006095648
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006095648
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006095648
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006095648
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221006095648
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006095648
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006095648
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006095648
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006095648
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006095648
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006095648
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006095648
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006095648
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006095648
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006095648
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006095648
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006095648
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006095648
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006095648
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006095648
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006095648
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006095648
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006095648
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006095648
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006095648
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006095648
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006095648
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006095648
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006095648
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006095648
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006095648
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006095648
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006095648
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006095648
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006095648
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006095648
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006095648
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006095648
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006095648
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006095648
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006095648
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006095648
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006095648
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006095648
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006095648
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006095648
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006095648
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006095648
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006095648
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006095648
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006095648
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006095648
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006095648
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006095648
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006095648
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006095648
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006095648
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006095648
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006095648
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006095648
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006095648
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006095648
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006095648
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006095648
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006095648
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006095648
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006095648
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006095648
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006095648
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006095648
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006095648
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006095648
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006095648
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006095648
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006095648
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006095648
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006095648
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006095648
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006095648
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006095648
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006095648
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006095648
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006095648
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221006095648
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006095648
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006095648
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006095648
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006095648
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221006095648
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006095648
