name,group,vote,Genre,Âge,District,affairVoteId
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025092635
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221025092635
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025092635
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221025092635
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025092635
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025092635
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025092635
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025092635
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025092635
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025092635
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025092635
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025092635
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025092635
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025092635
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221025092635
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025092635
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025092635
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025092635
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025092635
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025092635
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025092635
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025092635
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025092635
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025092635
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025092635
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025092635
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025092635
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025092635
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025092635
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025092635
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025092635
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025092635
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025092635
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025092635
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025092635
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025092635
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025092635
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025092635
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025092635
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025092635
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025092635
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025092635
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20221025092635
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025092635
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025092635
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025092635
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025092635
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025092635
