name,group,vote,Genre,Âge,District,affairVoteId
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200903161538
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903161538
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903161538
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903161538
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200903161538
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903161538
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903161538
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200903161538
Natascha MÖRI,VLR,Non/Nein,F,38,Martigny,20200903161538
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903161538
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903161538
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200903161538
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903161538
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,73,Sierre,20200903161538
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903161538
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903161538
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903161538
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903161538
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20200903161538
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903161538
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200903161538
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20200903161538
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903161538
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903161538
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903161538
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200903161538
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903161538
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903161538
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200903161538
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903161538
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20200903161538
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200903161538
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903161538
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903161538
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200903161538
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903161538
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903161538
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903161538
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200903161538
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903161538
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200903161538
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903161538
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903161538
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200903161538
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903161538
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200903161538
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903161538
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903161538
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20200903161538
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903161538
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200903161538
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903161538
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903161538
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903161538
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903161538
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903161538
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903161538
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903161538
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903161538
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903161538
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903161538
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903161538
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903161538
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903161538
