name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008155124
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201008155124
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008155124
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008155124
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008155124
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201008155124
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008155124
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008155124
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008155124
Christelle HERITIER,VLR,Oui/Ja,F,35,Sion,20201008155124
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201008155124
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008155124
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201008155124
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201008155124
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008155124
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008155124
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008155124
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008155124
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008155124
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008155124
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008155124
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008155124
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008155124
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008155124
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008155124
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008155124
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008155124
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008155124
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008155124
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008155124
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008155124
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201008155124
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008155124
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008155124
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201008155124
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008155124
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008155124
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008155124
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008155124
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008155124
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008155124
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008155124
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008155124
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008155124
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008155124
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008155124
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008155124
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008155124
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008155124
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008155124
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008155124
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008155124
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008155124
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008155124
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008155124
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008155124
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008155124
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008155124
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008155124
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008155124
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008155124
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008155124
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008155124
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008155124
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008155124
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008155124
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008155124
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008155124
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008155124
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008155124
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008155124
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008155124
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008155124
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008155124
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008155124
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008155124
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008155124
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008155124
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008155124
Leander WILLINER,CSPO,Aucun/Keine,H,67,Brig,20201008155124
