name,group,vote,Genre,Âge,District,affairVoteId
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221025185021
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221025185021
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025185021
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221025185021
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221025185021
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221025185021
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025185021
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221025185021
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221025185021
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221025185021
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221025185021
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221025185021
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025185021
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221025185021
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221025185021
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025185021
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221025185021
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221025185021
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221025185021
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025185021
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221025185021
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221025185021
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025185021
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221025185021
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025185021
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221025185021
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025185021
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025185021
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025185021
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221025185021
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025185021
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025185021
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025185021
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025185021
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025185021
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221025185021
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025185021
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221025185021
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221025185021
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221025185021
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025185021
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221025185021
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025185021
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221025185021
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221025185021
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025185021
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025185021
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221025185021
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221025185021
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025185021
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025185021
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025185021
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025185021
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025185021
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025185021
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025185021
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025185021
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221025185021
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221025185021
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025185021
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025185021
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025185021
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025185021
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025185021
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221025185021
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025185021
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025185021
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221025185021
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025185021
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221025185021
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025185021
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025185021
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025185021
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025185021
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025185021
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025185021
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025185021
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025185021
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025185021
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025185021
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025185021
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025185021
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025185021
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025185021
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025185021
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025185021
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025185021
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025185021
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025185021
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025185021
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221025185021
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025185021
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025185021
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025185021
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025185021
