name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Abst./Enth.,F,75,Martigny,20201105113030
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201105113030
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201105113030
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201105113030
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201105113030
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201105113030
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201105113030
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201105113030
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201105113030
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201105113030
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201105113030
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201105113030
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201105113030
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,45,St-Maurice,20201105113030
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105113030
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105113030
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201105113030
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201105113030
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201105113030
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105113030
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105113030
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201105113030
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201105113030
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201105113030
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105113030
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105113030
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105113030
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201105113030
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105113030
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105113030
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105113030
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201105113030
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105113030
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105113030
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105113030
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201105113030
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105113030
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105113030
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105113030
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105113030
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105113030
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105113030
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105113030
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105113030
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105113030
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201105113030
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201105113030
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105113030
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105113030
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105113030
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105113030
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105113030
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201105113030
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105113030
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105113030
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105113030
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105113030
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105113030
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105113030
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201105113030
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105113030
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105113030
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105113030
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105113030
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105113030
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105113030
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201105113030
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105113030
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105113030
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105113030
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105113030
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105113030
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105113030
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105113030
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105113030
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105113030
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105113030
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201105113030
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105113030
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105113030
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105113030
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105113030
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105113030
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105113030
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105113030
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105113030
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105113030
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105113030
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105113030
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105113030
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105113030
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105113030
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201105113030
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105113030
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105113030
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105113030
Kamy MAY,PDC,Aucun/Keine,F,26,Entremont,20201105113030
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105113030
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105113030
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105113030
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105113030
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105113030
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105113030
