name,group,vote,Genre,Âge,District,affairVoteId
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207164321
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207164321
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207164321
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207164321
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207164321
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207164321
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207164321
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207164321
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207164321
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207164321
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207164321
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211207164321
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207164321
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207164321
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207164321
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207164321
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207164321
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207164321
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207164321
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207164321
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207164321
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207164321
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207164321
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207164321
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207164321
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207164321
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207164321
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207164321
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207164321
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207164321
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207164321
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207164321
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207164321
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207164321
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207164321
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207164321
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207164321
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207164321
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207164321
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207164321
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207164321
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207164321
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207164321
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211207164321
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207164321
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207164321
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207164321
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207164321
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207164321
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207164321
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207164321
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207164321
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207164321
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207164321
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207164321
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207164321
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207164321
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207164321
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207164321
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207164321
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207164321
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207164321
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207164321
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207164321
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207164321
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207164321
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207164321
Grégoire VANNAY,PDC,Aucun/Keine,H,51,Monthey,20211207164321
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207164321
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207164321
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207164321
