name,group,vote,Genre,Âge,District,affairVoteId
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106143141
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106143141
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106143141
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106143141
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106143141
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106143141
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106143141
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106143141
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106143141
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106143141
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106143141
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106143141
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106143141
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106143141
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106143141
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106143141
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106143141
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106143141
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106143141
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106143141
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106143141
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106143141
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106143141
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106143141
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106143141
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106143141
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106143141
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106143141
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106143141
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106143141
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106143141
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106143141
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106143141
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106143141
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106143141
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106143141
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106143141
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143141
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143141
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143141
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143141
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143141
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143141
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143141
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143141
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143141
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143141
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143141
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143141
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143141
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143141
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143141
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143141
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143141
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143141
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106143141
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143141
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143141
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143141
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143141
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143141
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143141
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143141
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143141
