name,group,vote,Genre,Âge,District,affairVoteId
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230207101925
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230207101925
Emilie PRAZ,AC,Non/Nein,F,37,Sion,20230207101925
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230207101925
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230207101925
Pierre-Alain RAEMY,VLR,Non/Nein,H,62,Sion,20230207101925
Célina RAMSAUER,AC,Non/Nein,F,46,Sierre,20230207101925
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230207101925
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20230207101925
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20230207101925
Jean-Yves RIAND,AC,Non/Nein,F,67,Sion,20230207101925
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20230207101925
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230207101925
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230207101925
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230207101925
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230207101925
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20230207101925
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230207101925
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230207101925
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230207101925
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20230207101925
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20230207101925
Martin SCHÜRCH,Die Mitte Oberwallis,Abst./Enth.,H,51,Visp,20230207101925
Ruth STALDER,VLR,Non/Nein,F,61,Sion,20230207101925
Fabien THETAZ,PS-GC,Non/Nein,H,37,Monthey,20230207101925
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230207101925
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230207101925
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230207101925
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230207101925
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230207101925
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230207101925
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,48,Sion,20230207101925
Côme VUILLE,VLR,Non/Nein,H,36,Monthey,20230207101925
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230207101925
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230207101925
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20230207101925
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230207101925
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230207101925
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230207101925
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230207101925
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230207101925
Sophie DUCREY,AC,Aucun/Keine,F,28,Monthey,20230207101925
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20230207101925
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,43,Westlich Raron,20230207101925
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,64,Leuk,20230207101925
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230207101925
Kurt REGOTZ,CSPO,Aucun/Keine,H,70,Brig,20230207101925
Johan ROCHEL,AC,Aucun/Keine,H,39,Monthey,20230207101925
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230207101925
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20230207101925
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230207101925
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20230207101925
