name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20220920115633
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20220920115633
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20220920115633
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220920115633
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220920115633
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920115633
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220920115633
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20220920115633
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20220920115633
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220920115633
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220920115633
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920115633
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920115633
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20220920115633
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220920115633
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220920115633
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220920115633
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220920115633
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220920115633
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220920115633
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220920115633
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220920115633
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220920115633
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920115633
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220920115633
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20220920115633
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920115633
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920115633
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920115633
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920115633
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920115633
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220920115633
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220920115633
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920115633
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220920115633
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220920115633
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220920115633
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920115633
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220920115633
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220920115633
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920115633
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220920115633
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920115633
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920115633
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920115633
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920115633
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920115633
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20220920115633
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920115633
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220920115633
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220920115633
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920115633
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220920115633
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920115633
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920115633
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220920115633
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920115633
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920115633
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920115633
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920115633
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920115633
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920115633
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920115633
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920115633
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220920115633
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920115633
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220920115633
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920115633
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920115633
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220920115633
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920115633
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220920115633
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920115633
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920115633
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920115633
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220920115633
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220920115633
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220920115633
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220920115633
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920115633
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220920115633
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920115633
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920115633
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920115633
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220920115633
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920115633
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220920115633
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220920115633
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920115633
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920115633
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920115633
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920115633
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920115633
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220920115633
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920115633
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920115633
