name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200903122812
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200903122812
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200903122812
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200903122812
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903122812
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903122812
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903122812
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200903122812
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903122812
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20200903122812
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200903122812
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200903122812
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903122812
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200903122812
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903122812
Vincent LUYET,AC,Non/Nein,H,43,Sion,20200903122812
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903122812
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903122812
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903122812
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903122812
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903122812
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903122812
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903122812
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200903122812
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903122812
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20200903122812
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200903122812
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903122812
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20200903122812
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200903122812
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200903122812
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903122812
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200903122812
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903122812
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903122812
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200903122812
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200903122812
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20200903122812
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903122812
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200903122812
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200903122812
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903122812
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903122812
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903122812
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903122812
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200903122812
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903122812
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903122812
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903122812
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903122812
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903122812
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903122812
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200903122812
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903122812
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903122812
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903122812
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903122812
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903122812
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903122812
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903122812
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903122812
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903122812
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903122812
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903122812
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903122812
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903122812
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903122812
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903122812
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903122812
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903122812
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903122812
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903122812
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903122812
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903122812
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,61,Leuk,20200903122812
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903122812
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903122812
