name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221025093527
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025093527
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025093527
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025093527
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221025093527
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025093527
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025093527
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221025093527
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025093527
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221025093527
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221025093527
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025093527
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221025093527
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221025093527
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025093527
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025093527
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025093527
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025093527
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221025093527
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221025093527
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025093527
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221025093527
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025093527
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221025093527
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025093527
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221025093527
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025093527
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025093527
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025093527
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221025093527
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221025093527
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025093527
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025093527
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025093527
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221025093527
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025093527
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221025093527
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025093527
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025093527
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025093527
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025093527
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025093527
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221025093527
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025093527
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025093527
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025093527
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025093527
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221025093527
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025093527
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025093527
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025093527
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025093527
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025093527
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025093527
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025093527
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025093527
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025093527
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025093527
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025093527
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025093527
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025093527
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025093527
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025093527
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025093527
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025093527
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025093527
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025093527
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025093527
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025093527
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025093527
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025093527
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025093527
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221025093527
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025093527
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025093527
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025093527
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025093527
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025093527
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025093527
