name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201105174356
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201105174356
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201105174356
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201105174356
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105174356
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105174356
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201105174356
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201105174356
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201105174356
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105174356
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105174356
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201105174356
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201105174356
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201105174356
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201105174356
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105174356
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105174356
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105174356
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105174356
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105174356
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201105174356
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201105174356
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105174356
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201105174356
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105174356
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105174356
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201105174356
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105174356
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105174356
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201105174356
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105174356
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105174356
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201105174356
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105174356
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105174356
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201105174356
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105174356
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105174356
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105174356
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105174356
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201105174356
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201105174356
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105174356
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105174356
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105174356
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105174356
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105174356
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201105174356
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105174356
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201105174356
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105174356
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105174356
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105174356
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201105174356
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105174356
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105174356
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201105174356
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105174356
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201105174356
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105174356
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105174356
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105174356
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105174356
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105174356
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105174356
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105174356
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105174356
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105174356
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105174356
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105174356
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105174356
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105174356
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105174356
Adeline CRETTENAND,VLR,Aucun/Keine,F,26,Martigny,20201105174356
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105174356
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105174356
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105174356
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105174356
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105174356
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105174356
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105174356
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105174356
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105174356
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105174356
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105174356
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105174356
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201105174356
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105174356
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105174356
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105174356
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105174356
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105174356
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105174356
