name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221004115701
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221004115701
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004115701
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004115701
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004115701
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221004115701
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004115701
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221004115701
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221004115701
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004115701
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221004115701
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221004115701
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004115701
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004115701
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221004115701
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004115701
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004115701
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004115701
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004115701
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221004115701
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004115701
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004115701
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004115701
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004115701
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004115701
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004115701
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221004115701
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004115701
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004115701
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221004115701
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004115701
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004115701
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004115701
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004115701
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221004115701
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004115701
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004115701
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004115701
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004115701
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004115701
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221004115701
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004115701
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004115701
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004115701
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004115701
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004115701
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004115701
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004115701
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004115701
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004115701
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004115701
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004115701
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004115701
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004115701
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004115701
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20221004115701
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004115701
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221004115701
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004115701
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004115701
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004115701
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004115701
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004115701
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004115701
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004115701
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004115701
