name,group,vote,Genre,Âge,District,affairVoteId
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201106143527
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201106143527
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201106143527
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106143527
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201106143527
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201106143527
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201106143527
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201106143527
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201106143527
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201106143527
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106143527
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201106143527
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201106143527
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201106143527
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106143527
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201106143527
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106143527
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106143527
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201106143527
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106143527
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106143527
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106143527
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106143527
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106143527
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106143527
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106143527
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106143527
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106143527
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106143527
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106143527
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106143527
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106143527
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106143527
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106143527
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106143527
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106143527
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201106143527
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106143527
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106143527
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106143527
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106143527
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106143527
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106143527
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106143527
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106143527
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106143527
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106143527
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106143527
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106143527
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106143527
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106143527
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106143527
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106143527
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106143527
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106143527
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106143527
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106143527
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106143527
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106143527
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106143527
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106143527
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106143527
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106143527
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106143527
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106143527
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143527
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143527
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143527
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143527
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143527
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143527
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143527
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143527
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143527
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143527
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143527
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143527
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143527
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143527
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143527
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143527
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143527
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143527
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106143527
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143527
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143527
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143527
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143527
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143527
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143527
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143527
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143527
